2016-03-30 17:00:48,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 17:00:13,b'@Blizzard_Ent I just want to say these 3 words. Its your game. Your not going to please everyone so just do what you always do Blizzard.'
2016-03-30 17:00:04,b'@crayolakitty28 @Blizzard_Ent silly humans!'
2016-03-30 17:00:03,b'RT @erthwjim: @WilliamUsherGB @Blizzard_Ent exactly this. Potential customers gained by removing pose &lt; customers lost by doing the same'
2016-03-30 17:00:03,b'RT @crayolakitty28: @KodaVoss @Blizzard_Ent yet no one cares about that for some reason'
2016-03-30 16:59:50,b'@Blizzard_Ent leaks photos of the upcoming Overwatch update that will ensure everyone will feel comfortable playing. https://t.co/q6e3pXxDzB'
2016-03-30 16:59:28,b'@KodaVoss @Blizzard_Ent yet no one cares about that for some reason'
2016-03-30 16:57:01,b'@WilliamUsherGB @Blizzard_Ent exactly this. Potential customers gained by removing pose &lt; customers lost by doing the same'
2016-03-30 16:55:11,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 16:54:32,b'@Irishsoaps @Blizzard_Ent I think we should Ban This Sick Filth for the sake of the children. https://t.co/9U7wvVaoD1'
2016-03-30 16:53:47,"b""@vivianjamesplay @Sinorras @Blizzard_Ent Blizzard love pandering to whiny feminists who don't game.\nWeak cowards."""
2016-03-30 16:53:15,"b'RT @PiltoverCC: They told me I could be anything, so I became The Lightbringer #Warcraft  @Blizzard_ANZ @BlizzHeroes @Blizzard_Ent https://\xe2\x80\xa6'"
2016-03-30 16:52:43,"b""How come it only takes one person to get @Blizzard_Ent To change something, yet @Bungie still won't change nerfs to PvP only?"""
2016-03-30 16:52:13,"b""Just now got the email saying I'm in @Blizzard_Ent's voice chat alpha...when my client already updated me almost 2 weeks ago #Awkward"""
2016-03-30 16:47:38,"b'RT @EBGamesAus: A full photo album of our trip to @Blizzard_Ent HQ, plus an interview with Jeff Kaplan is coming soon! @Blizzard_ANZ https:\xe2\x80\xa6'"
2016-03-30 16:47:23,"b""RT @EBGamesAus: We couldn't pick a favourite statue at @Blizzard_Ent HQ, WE WERE NOT PREPARED! @Blizzard_ANZ https://t.co/V5MpCQzuDl"""
2016-03-30 16:45:53,"b""if @Warcraft &amp; @Blizzard_Ent took responsibility for  constant DC to all its #wowplayers in #worldofwarcraft after the #patch it'd be nice"""
2016-03-30 16:44:27,"b""RT @Scholastic: ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6 https:\xe2\x80\xa6"""
2016-03-30 16:43:51,b'RT @mahoumelonball: My response to @Blizzard_Ent/@PlayOverwatch\xe2\x80\x99s comment about removing the Tracer pose: https://t.co/3PCL2KoQQr'
2016-03-30 16:42:45,"b'@Blizzard_Ent @BlizzardCSEU_EN @Blizzard_ANZ @PlayOverwatch Hey guys, we fixed it for you. https://t.co/2qveN0NBbG'"
2016-03-30 16:42:34,"b'Please, remove Overwatch from Overwatch @Blizzard_Ent #GamerGate https://t.co/pK4Gan83yg""overwatch.""/'"
2016-03-30 16:41:20,"b'@BlizzardCS when will ERROR wow51900319 be fixed, does @Blizzard_Ent  plan to take responsibility or @Warcraft https://t.co/rumsmHSBCK'"
2016-03-30 16:39:24,b'RT @CensoredGaming_: Stupid sexy Flanders @Blizzard_Ent @PlayOverwatch https://t.co/EyqlErbReW'
2016-03-30 16:37:53,"b""RT @Irishsoaps: I didn't see much wrong with the pose. &lt;3 Tracer. What do you guys think?  #Blizzard #overwatch @Blizzard_Ent"""
2016-03-30 16:37:53,"b'@sie_kensou77 @mahoumelonball @vivianjamesplay @Blizzard_Ent Not sure if that was clear, did BLIZZARD explain why they deleted it?'"
2016-03-30 16:37:33,b'RT @_sinisterBen: @vivianjamesplay @Blizzard_Ent Am I missing the post that explains why this was deleted in the first place?'
2016-03-30 16:37:23,b'RT @vivianjamesplay: @Blizzard_Ent Update! The post has been restored https://t.co/y7NOSwxr7Z'
2016-03-30 16:37:19,b'RT @vivianjamesplay: Her deleted post https://t.co/eCu0bE4OB1. I guess @Blizzard_Ent prefers feedback from male feminist.'
2016-03-30 16:37:16,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 16:36:50,"b""RT @Irishsoaps: I didn't see much wrong with the pose. &lt;3 Tracer. What do you guys think?  #Blizzard #overwatch @Blizzard_Ent"""
2016-03-30 16:36:29,"b""RT @Irishsoaps: I didn't see much wrong with the pose. &lt;3 Tracer. What do you guys think?  #Blizzard #overwatch @Blizzard_Ent"""
2016-03-30 16:35:18,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:35:08,"b'@crayolakitty28 @Blizzard_Ent Games as art... Create your game. Everyone can see ""worse"" in all the art museums around the world.'"
2016-03-30 16:34:48,b'Oh look @Blizzard_Ent updated overwatch https://t.co/izNNdsvXYn'
2016-03-30 16:34:17,"b""RT @Irishsoaps: I didn't see much wrong with the pose. &lt;3 Tracer. What do you guys think?  #Blizzard #overwatch @Blizzard_Ent"""
2016-03-30 16:33:14,b'RT @XenkailX: @Blizzard_Ent really have double standard issue or they just being chickens. #overwatch #tracer #buttgate https://t.co/D23lya\xe2\x80\xa6'
2016-03-30 16:31:49,"b'RT @TheHiveChannel: @Blizzard_Ent Just read about the removal of the Tracer pose, sick of this nonsense so I will now not be supporting the\xe2\x80\xa6'"
2016-03-30 16:31:46,b'@ScholasticTeach @Blizzard_Ent This is amazing! Do you guys have any plans for public libraries? Maybe displays or programming?'
2016-03-30 16:31:37,"b'@Blizzard_Ent WTF get back Tracer Pose , or lose one more Fan , #Boycott #Gamergate , or i cancel my Pre-order  , https://t.co/gXibt2uWwj .'"
2016-03-30 16:31:07,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 16:28:09,"b'I am late to the party, but nice job @Blizzard_Ent listening to @PlayOverwatch fans and adapting creatively. #blizzardfangirl#1'"
2016-03-30 16:27:55,b'RT @HiddenTara: I no longer feel represented Im apart of *everyone cancel #Overwatch or you are bigots. @PlayOverwatch @Blizzard_Ent https:\xe2\x80\xa6'
2016-03-30 16:27:25,"b""RT @Sunglare: @TheGamingGround yup @Blizzard_Ent @PlayOverwatch isn't getting money anymore. \nI'm sick of these company's treating us like\xe2\x80\xa6"""
2016-03-30 16:26:11,b'@TheHiveChannel @Blizzard_Ent What really? Have you read their full reasoning? They were probably going to  remove it anyway. Chill.'
2016-03-30 16:24:49,"b'@Blizzard_Ent Just read about the removal of the Tracer pose, sick of this nonsense so I will now not be supporting the game.'"
2016-03-30 16:24:32,b'RT @_sinisterBen: @vivianjamesplay @Blizzard_Ent Am I missing the post that explains why this was deleted in the first place?'
2016-03-30 16:24:15,b'RT @vivianjamesplay: @Blizzard_Ent Update! The post has been restored https://t.co/y7NOSwxr7Z'
2016-03-30 16:23:49,b'RT @vivianjamesplay: Her deleted post https://t.co/eCu0bE4OB1. I guess @Blizzard_Ent prefers feedback from male feminist.'
2016-03-30 16:23:39,"b""You can't even sneeze anymore without some pissant #SJW getting their knickers in a twist. Get a fucking backbone, @Blizzard_Ent. #Overwatch"""
2016-03-30 16:23:30,b'RT @vivianjamesplay: Her deleted post https://t.co/eCu0bE4OB1. I guess @Blizzard_Ent prefers feedback from male feminist.'
2016-03-30 16:22:58,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 16:22:42,b'RT @vivianjamesplay: Her deleted post https://t.co/eCu0bE4OB1. I guess @Blizzard_Ent prefers feedback from male feminist.'
2016-03-30 16:22:36,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 16:22:06,"b'@GodfreyElfwick @SWO_Soldier993 @Blizzard_Ent Am i truly the only one who, until now, thought this was a fucking dude?'"
2016-03-30 16:21:35,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 16:21:00,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 16:20:16,"b""RT @Scholastic: ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6 https:\xe2\x80\xa6"""
2016-03-30 16:19:41,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 16:19:21,"b'RT @GrigLager: I demand equality, @Blizzard_Ent!  Bare shoulders offend me, remove the pose entirely! \n#overwatch #gamergate https://t.co/t\xe2\x80\xa6'"
2016-03-30 16:18:44,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 16:18:07,"b""RT @Scholastic: ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6 https:\xe2\x80\xa6"""
2016-03-30 16:17:58,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 16:17:09,"b""RT @spacekatboy: . this is @Blizzard_Ent . \nBlizzard censor stuff.\nDon't be a bad guy.\nDon't buy blizzard's games.\nDon't buy blizzard's dlc\xe2\x80\xa6"""
2016-03-30 16:17:06,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:16:31,"b""RT @spacekatboy: . this is @Blizzard_Ent . \nBlizzard censor stuff.\nDon't be a bad guy.\nDon't buy blizzard's games.\nDon't buy blizzard's dlc\xe2\x80\xa6"""
2016-03-30 16:16:10,"b"". this is @Blizzard_Ent . \nBlizzard censor stuff.\nDon't be a bad guy.\nDon't buy blizzard's games.\nDon't buy blizzard's dlc.\n#gamergate"""
2016-03-30 16:12:11,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 16:11:12,"b'@Noin007 @Fredderov @guardian @Blizzard_Ent ""listening to their fans""? Yeah, right. Thats how Pandaria happend. (sarcasm)'"
2016-03-30 16:07:55,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:06:41,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:05:32,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:05:21,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:04:56,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:04:20,"b'RT @Noin007: @Fredderov @guardian @Blizzard_Ent ""listening to their fans"" by ignoring pages upon pages of players saying not to. https://t.\xe2\x80\xa6'"
2016-03-30 16:03:59,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 16:03:51,"b""RT @KimeraGaming: WTH? @Blizzard_Ent  Know your audience, We the Gamers are the ones who play your games, we don't want censorship. https:/\xe2\x80\xa6"""
2016-03-30 16:01:29,"b'RT @Hungry_Goriya: Yes, I agree... I think @TheMarySue could do better than that. What do you think @Blizzard_Ent ?? https://t.co/ex4rEAoeFH'"
2016-03-30 16:01:24,b'All these poses should be changed @Blizzard_Ent \n#overwatch https://t.co/bdMaQQRD3r'
2016-03-30 16:00:54,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 15:59:05,"b""RT @Scholastic: ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6 https:\xe2\x80\xa6"""
2016-03-30 15:57:36,"b""RT @HouseOfElders: @the_mrsnesbitt @ftw_gamers @PlayOverwatch it is strange that 1 voice has made such an impact on @Blizzard_Ent It's an o\xe2\x80\xa6"""
2016-03-30 15:55:23,"b'RT @Hungry_Goriya: Yes, I agree... I think @TheMarySue could do better than that. What do you think @Blizzard_Ent ?? https://t.co/ex4rEAoeFH'"
2016-03-30 15:55:18,b'RT @sk081: @TheMarySue @Blizzard_Ent your logo is the exact same as the pose ....?'
2016-03-30 15:55:13,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:55:08,b'@WoWChallenges @Blizzard_Ent @BlizzardCS bob will be disappointed for a few weeks...'
2016-03-30 15:50:00,"b""ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/0itPWj62dN https://t.co/2XAyaFzdS8"""
2016-03-30 15:50:00,"b""ICYMI we're launching a new series in Nov. w/ @blizzard_ent! World of Warcraft: Traveler --&gt; https://t.co/GYWj8Ey6X6 https://t.co/kncpXtzQam"""
2016-03-30 15:49:17,"b'RT @Toshi_TNE: .@PlayOverwatch @Blizzard_Ent Please change Winston into a she-gorilla, add a nose ring+dyed hair. Give SJWs someone they ca\xe2\x80\xa6'"
2016-03-30 15:47:20,b'@GodfreyElfwick @Blizzard_Ent I sometimes wonder if your just shitposting or not...'
2016-03-30 15:46:30,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:45:46,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:41:28,"b'RT @EBGamesAus: A full photo album of our trip to @Blizzard_Ent HQ, plus an interview with Jeff Kaplan is coming soon! @Blizzard_ANZ https:\xe2\x80\xa6'"
2016-03-30 15:41:13,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:40:17,"b""@Blizzard_Ent Won't be buying Overwatch, anyone that appeases SJW's isn't worth a penny of my money."""
2016-03-30 15:38:55,b'RT @GodfreyElfwick: All it takes is a cartoon arse to turn a man into a violent rapist. I thank Allah (PBUH - he does not exist) you saw se\xe2\x80\xa6'
2016-03-30 15:37:22,b'@rugliabeoulve2 yeah @Blizzard_Ent why do u hate butts huh'
2016-03-30 15:37:15,"b'RT @Toshi_TNE: .@PlayOverwatch @Blizzard_Ent Please change Winston into a she-gorilla, add a nose ring+dyed hair. Give SJWs someone they ca\xe2\x80\xa6'"
2016-03-30 15:37:12,"b""i wrote about tracer's butt in @playoverwatch and why @blizzard_ent shouldn't have removed her pose: #bringbuttsback https://t.co/eYhihGp0IX"""
2016-03-30 15:36:14,"b'RT @Toshi_TNE: .@PlayOverwatch @Blizzard_Ent Please change Winston into a she-gorilla, add a nose ring+dyed hair. Give SJWs someone they ca\xe2\x80\xa6'"
2016-03-30 15:35:32,"b'RT @Toshi_TNE: .@PlayOverwatch @Blizzard_Ent Please change Winston into a she-gorilla, add a nose ring+dyed hair. Give SJWs someone they ca\xe2\x80\xa6'"
2016-03-30 15:33:26,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:33:24,"b'Too sexy, get @Blizzard_Ent to change it plz...\n https://t.co/VPOtC3LZil'"
2016-03-30 15:32:00,"b""@Blizzard_Ent @StarCraft Nova Covert Ops. Buy? FUCK YOU PEOPLE! Wanna make money? go fucking make a Starcraft movie. That I'll pay to watch"""
2016-03-30 15:31:26,"b""I'm going to be at this Seasonal Journey quests for a while.  Why do you do this to me @Blizzard_Ent ?!  I just want my little Groot pet!"""
2016-03-30 15:30:50,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:29:54,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:28:49,b'RT @BlizzHeroes: Happy Birthday @Blizzard_Ent! Looking forward to 25 more years of the most epic entertainment experiences... ever! https:/\xe2\x80\xa6'
2016-03-30 15:27:28,"b""@Wanzerfan The real bitch here is @Blizzard_Ent. If they had any balls they'd have told that SJW scumbag to sit on it. Just like the Fonz."""
2016-03-30 15:25:20,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:23:02,b'New #WorldOfWarcraft Book series announced for kids 8-12! https://t.co/ceJnyJeVNE :) @Blizzard_Ent @Scholastic'
2016-03-30 15:22:53,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:21:52,b'RT @TheMarySue: Yes. @Blizzard_Ent can probably do better than this #Overwatch pose https://t.co/n0F36k2t38'
2016-03-30 15:16:28,"b""@Blizzard_Ent Oh lookie. Why don't you censor this on your banner? https://t.co/YOBBvWgM5a"""
2016-03-30 15:16:02,"b'RT @24bitAJE: . @Blizzard_Ent @PlayOverwatch My true feeling are, ""You"" should create a game how you see fit, &amp; accomplish what u feel is r\xe2\x80\xa6'"
2016-03-30 15:15:52,b'RT @24bitAJE: . @Blizzard_Ent All of those guns in Overwatch are offending me...as it promotes killing and a lack of care for human life!'
2016-03-30 15:15:06,"b""@Blizzard_Ent As a disabled/one-handed gamer, I'm curious. How accessible is @PlayOverwatch ?"""
2016-03-30 15:14:52,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 15:08:33,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:07:59,b'OVER THE SHOULDER WATCH\n@PlayOverwatch @Blizzard_Ent @Sony @Microsoft @Xbox @Playstation https://t.co/eqazsykXXD https://t.co/DhQxtR6xHM'
2016-03-30 15:05:45,b'@WarcraftDevs @Blizzard_Ent @ChrisMetzen Since #Pose75 got removed from @PlayOverwatch please take out racist quests https://t.co/S1Vrd1PHn2'
2016-03-30 15:05:21,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 15:00:53,b'@JamieAgathaRose @Blizzard_Ent Candy Crush \xf0\x9f\x8d\x86'
2016-03-30 15:00:26,"b'""@Blizzard_Ent &amp; @scholasticuk sign @Warcraft children\'s book deal."" @GIBiz https://t.co/DcFmr5w7mZ\n#WorldOfWarcraft https://t.co/5zZtuWzdA2'"
2016-03-30 14:59:58,b'@miaushka @Midsummer1942 @Blizzard_Ent but I want to make a balding Moonkin call him Murica\xf0\x9f\x98\x89'
2016-03-30 14:59:37,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 14:56:49,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 14:55:33,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 14:54:50,b'@Blizzard_Ent @BlizzardCS Bob is waiting for a BlizzCon announcement. https://t.co/8KMFcl9Y3a'
2016-03-30 14:54:48,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 14:53:30,"b'@Blizzard_Ent  seriously guys,  when is #blizzcon by this time last year we knew when tickets would be on sale.  #guild10year #kokindahouse'"
2016-03-30 14:50:48,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:48:43,"b'Yes, I agree... I think @TheMarySue could do better than that. What do you think @Blizzard_Ent ?? https://t.co/ex4rEAoeFH'"
2016-03-30 14:47:11,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 14:46:21,"b'RT @GrigLager: I demand equality, @Blizzard_Ent!  Bare shoulders offend me, remove the pose entirely! \n#overwatch #gamergate https://t.co/t\xe2\x80\xa6'"
2016-03-30 14:44:55,b'RT @Blizzard_Ent: TRANSMISSION: Our first mission pack for Nova is now live in the Americas! Learn more: https://t.co/wr1a0wP8a7 https://t.\xe2\x80\xa6'
2016-03-30 14:42:09,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:40:41,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:39:32,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:37:14,b'@Blizzard_Ent @BlizzardCS  Blizzcon and Chill?? https://t.co/Ih57deX1ud'
2016-03-30 14:36:29,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:35:47,b'RT @vivianjamesplay: @Blizzard_Ent Update! The post has been restored https://t.co/y7NOSwxr7Z'
2016-03-30 14:35:41,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 14:35:05,b'@MetumHabeo @Blizzard_Ent \n\nOh yeah. I completely forgot about them ripping off Everquest.'
2016-03-30 14:35:02,b'RT @JamieAgathaRose: 2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzar\xe2\x80\xa6'
2016-03-30 14:34:39,b'@JamieAgathaRose @Blizzard_Ent world of warcraft'
2016-03-30 14:34:25,b'Glad @Blizzard_Ent are finally listening to their consumers are removing the inappropriate imagery from Overwatch https://t.co/vGazPqwOD8'
2016-03-30 14:33:24,b'@Blizzard_Ent really have double standard issue or they just being chickens. #overwatch #tracer #buttgate https://t.co/D23lya6YMb'
2016-03-30 14:29:36,b'2014: Blizzard rips off YuGiOh.\n2015: Blizzard rips off DotA\n2016: Blizzard rips off Team Fortress\n\nWhat will @Blizzard_Ent rip off in 2017?'
2016-03-30 14:28:01,b'@TheMarySue @Blizzard_Ent Yes you can probably do better than your current over the shoulder logo picture! Hypocrites!'
2016-03-30 14:24:42,b'Still being ignored on this. @Blizzard_Ent  or @Capcom_Unity would love to know your thoughts on this.'
2016-03-30 14:22:34,b'RT @vivianjamesplay: @Blizzard_Ent Update! The post has been restored https://t.co/y7NOSwxr7Z'
2016-03-30 14:22:29,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 14:21:42,b'the real reason @Blizzard_Ent changed the tracer pose: it looks like claptrap stuck on top of the bottom half of bayonetta'
2016-03-30 14:21:23,b'RT @WilliamUsherGB: .@Blizzard_Ent you have more angry fans over the Tracer censorship than people supporting it https://t.co/MVE2G5SlpT ht\xe2\x80\xa6'
2016-03-30 14:20:52,"b'@Blizzard_Ent With the swarm surrounding Tracer, maybe we could all come to an agreement. What about a flip? Still shows, but only for a sec'"
2016-03-30 14:17:58,b'@vivianjamesplay @Blizzard_Ent Am I missing the post that explains why this was deleted in the first place?'
2016-03-30 14:14:34,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 14:14:17,"b'RT @vivianjamesplay: .@Blizzard_Ent finally got feedback from an actual woman &amp; mother, they responded by deleting her post. https://t.co/m\xe2\x80\xa6'"
2016-03-30 14:13:36,"b""I was kind of interested in @PlayOverwatch but after this whole censoring debacle from @Blizzard_Ent I'm  gonna pass on it."""
2016-03-30 14:07:25,b'RT @TheGamnesia: .@Blizzard_Ent Has Dropped Another New Trailer for the #WarcraftMovie -- https://t.co/IW2xnLlu3G https://t.co/H9XDTrFli0'
2016-03-30 14:06:56,"b""@Blizzard_Ent Worlds of Starcraft (MMO title suggestion. You're welcome)"""
2016-03-30 14:03:34,b'https://t.co/whDxTgH6SE\n@Blizzard_Ent  why wont you listen to your audience?'
2016-03-30 14:02:49,"b'@Blizzard_Ent not buying blizzard anymore, they have begun caving to sjws, which means the games will start to suck.'"
2016-03-30 14:01:38,b'@Scholastic @Blizzard_Ent @Greg_Weisman yaaaaay! :cD'
2016-03-30 14:01:24,"b""RT @Scholastic: ICYMI: We're launching a new series w/ @blizzard_ent written by @Greg_Weisman! Learn more: https://t.co/GYWj8Ey6X6 https://\xe2\x80\xa6"""
2016-03-30 14:01:07,"b""I didn't see much wrong with the pose. &lt;3 Tracer. What do you guys think?  #Blizzard #overwatch @Blizzard_Ent"""
2016-03-30 14:00:00,b'RT @GodfreyElfwick: Thank you @Blizzard_Ent. So many rapes have been prevented this day. https://t.co/dJcR7jUa9f'
2016-03-30 13:59:14,"b'RT @GrigLager: I demand equality, @Blizzard_Ent!  Bare shoulders offend me, remove the pose entirely! \n#overwatch #gamergate https://t.co/t\xe2\x80\xa6'"
2016-03-30 13:58:34,"b""@Blizzard_Ent I can't connect online on the battle net client, is there something wrong?"""
2016-03-30 13:55:00,"b""ICYMI: We're launching a new series w/ @blizzard_ent written by @Greg_Weisman! Learn more: https://t.co/GYWj8Ey6X6 https://t.co/ga2AzdUDag"""
2016-03-30 13:53:05,"b""@Blizzard_Ent 's response to people that thought tracer was too sexualised https://t.co/rzySgnk7Zf"""
